time, displacement, force
0.612384, 0, -1.219038276e-16
4.556832, 0, -1.219038276e-16
4.560928, 0, -1.219038276e-16
5.9208, 0, -1.219038276e-16
5.924896, 0, -1.219038276e-16
10.680352, 0, -1.219038276e-16
10.684448, 0, -1.219038276e-16
12.773408, 0, -1.219038276e-16
12.777504, -3.90625e-11, -5.998132484e-09
12.82256, -6.09765625e-08, -9.329370173e-06
12.826656, -7.28515625e-08, -1.115006851e-05
12.830752, -8.47265625e-08, -1.296956825e-05
12.834848, -9.66015625e-08, -1.478842295e-05
12.871712, -3.18125e-07, -4.866270263e-05
12.875808, -3.463671875e-07, -5.298296477e-05
12.908576, -6.699609375e-07, -0.0001024150582
12.912672, -7.14609375e-07, -0.0001092380827
12.94544, -1.178867188e-06, -0.0001800914063
12.949536, -1.243515625e-06, -0.0001899640832
