time, displacement, force
0.612384, 0, -2.857120959e-18
4.556832, 0, -2.857120959e-18
4.560928, 0, -2.857120959e-18
5.9208, 0, -2.857120959e-18
5.924896, 0, -2.857120959e-18
10.680352, 0, -2.857120959e-18
10.684448, 0, -2.857120959e-18
12.773408, 0, -2.857120959e-18
12.777504, -3.90625e-11, -7.407426822e-09
12.82256, -6.09765625e-08, -1.150138866e-05
12.826656, -7.28515625e-08, -1.374756339e-05
12.830752, -8.47265625e-08, -1.599204456e-05
12.834848, -9.66015625e-08, -1.823531904e-05
12.871712, -3.18125e-07, -5.997541783e-05
12.875808, -3.463671875e-07, -6.529880302e-05
12.908576, -6.699609375e-07, -0.0001261539292
12.912672, -7.14609375e-07, -0.0001345529658
12.94544, -1.178867188e-06, -0.00022168792
12.949536, -1.243515625e-06, -0.0002338284359
